   4.5596312e+01   3.3948310e+02
   1.2564436e+03   8.9653264e+03
   2.8041854e+03   6.3456923e+04
   3.1632050e+03   1.7798089e+04
   2.9323582e+03   2.5233433e+04
   1.3457704e+01   1.2304542e+02
   3.6684847e+03   3.8384014e+04
   4.1636424e+03   9.0128694e+03
   4.8271156e+02   3.6782027e+03
   1.2220939e+04   4.2282191e+04
   1.3212923e+03   4.8042595e+04
   1.3089628e+04   2.0645959e+04
   3.5896449e+03   9.1401635e+03
   1.5394927e+00   7.2027452e+01
   5.3806597e+01   1.3204198e+03
   1.5500465e+04   7.3787687e+04
   3.8142327e+02   4.1015702e+03
   1.3127924e+04   2.2575608e+04
   9.9821452e+02   1.4750687e+03
   1.5131327e+02   4.2524224e+03
   4.1192204e+02   5.7200409e+03
   5.4248712e+03   1.0439889e+04
   6.5209430e+03   3.4358895e+04
   6.9852377e+02   4.7377802e+03
   3.7116596e+02   1.4568983e+03
   3.5495644e+02   3.9573355e+03
   5.5827964e+03   3.4334141e+04
   1.4834549e+03   2.5434950e+04
   2.9143243e+03   9.4480435e+04
   2.4225262e+02   1.8961759e+04
   2.1530503e+03   1.1627660e+04
   1.4449794e+02   7.6367874e+02
   1.8262476e+03   5.1523593e+04
   4.8429010e+00   6.0501152e+02
   1.3382426e+02   1.2223250e+03
   2.6152959e+02   3.7947087e+03
   3.2750895e+03   2.0238020e+04
   2.7871895e+02   3.9682278e+03
   7.7553939e+02   2.8630176e+03
   4.4549469e+01   1.6035725e+04
   2.2502264e+03   1.8474750e+04
   6.7858536e+03   1.0902713e+04
   2.4623788e+03   2.8884255e+04
   3.9051243e+02   2.7954553e+03
   5.2961576e+03   1.0610593e+04
   1.7657762e+02   3.4392439e+03
   5.4018160e+03   3.2819301e+04
   9.3174529e+02   2.3138966e+04
   2.6925732e+02   4.4118244e+03
   7.5448392e+03   1.1313041e+05
   1.0629066e+04   6.2604060e+04
   2.0796067e+02   6.3478754e+03
   3.4701393e+03   5.9991898e+03
   2.5355215e+03   1.2887474e+04
   4.5068601e+03   1.0165337e+04
   1.0120835e+03   5.3132800e+03
   1.6802031e+03   3.9157062e+03
   1.0256551e+04   6.7297233e+04
   2.5570789e+03   1.3209462e+04
   6.5249701e+03   1.3220105e+04
   2.6805376e+03   1.5436913e+04
   2.0243548e+03   7.1499138e+03
   1.1908377e+04   2.5003351e+04
   2.0159232e+03   9.8643396e+03
   1.5300588e+03   2.9807924e+04
   4.5950832e+02   4.0036595e+04
   2.7200814e-02   7.2073294e-01
   8.5336512e+02   8.2881051e+03
   4.6731530e+03   3.9583096e+04
   5.3945515e+02   2.9601717e+03
   4.3734847e+01   9.6582759e+02
   7.7012005e-01   5.7349837e+01
   2.1105294e-01   8.0494391e+01
   2.3241911e+03   8.6298600e+03
   9.7287625e+02   9.1249339e+03
   2.2007079e+03   2.1270702e+04
   1.8230595e+02   4.4491039e+02
   1.0901469e+02   3.3565641e+03
   1.0456012e+03   2.5699229e+04
   7.9123349e+01   8.4145807e+02
   1.4379535e+03   3.4445279e+03
   3.9687289e+03   6.1182954e+04
   4.6121468e+03   8.9478227e+03
   1.4381294e+03   1.2645264e+04
   5.6826232e-01   5.7811399e+00
   3.3168114e+03   1.9400676e+04
   3.3802620e+03   4.7102187e+03
   2.6243216e+03   5.6282434e+03
   8.9637759e+03   3.7817070e+04
   4.0216146e+00   4.5419967e+02
   2.9291453e+03   5.6021457e+03
   3.6099634e+01   5.3188128e+02
   8.6264456e+02   8.8764706e+03
   8.6447195e+03   1.4634985e+04
   8.1323449e+02   4.1563670e+04
   2.6142902e+03   1.7808099e+04
   4.1844734e+03   6.1367735e+04
   5.1381481e+01   4.2018782e+02
   2.4158564e+02   5.3169117e+03
   6.0227869e+03   1.7800481e+04
   1.1438100e+03   7.5111109e+03
   5.5081086e+03   1.8338233e+04
   3.9337837e+03   1.8174564e+04
   1.5100936e+02   7.2110398e+03
   6.9080430e+02   9.0694802e+02
   2.1319468e+03   2.1082688e+04
   9.0109678e+03   2.3423294e+04
   6.3446627e+00   2.0760145e+01
   5.4124833e+03   4.7331996e+04
   2.4994164e+02   2.1748286e+03
   1.9430247e+03   1.8628252e+04
   1.6179022e+03   3.6024295e+03
   2.7334966e+03   4.3249357e+04
   9.2822411e+03   2.9131004e+04
   8.3414852e+02   1.5424615e+03
   3.3747764e+01   1.5889111e+03
   7.3928655e+03   2.0245097e+04
   2.2215106e+02   1.9629355e+03
   8.4649922e+02   1.1085986e+04
   2.2956482e+04   4.6163023e+04
   4.6125584e+03   4.0382689e+04
   1.3639727e+01   3.0247295e+01
   5.2121456e+02   1.2118464e+04
   5.7300666e+00   1.2142174e+02
   2.7783827e+03   4.6392096e+04
   7.8247786e+03   1.0973664e+04
   2.4694743e+01   4.4667406e+02
   8.0504697e+02   4.4990255e+03
   9.4707603e+02   1.5103573e+04
   1.1144092e+03   1.3202117e+04
   2.7270566e+01   5.0457282e+01
   1.1915126e+01   2.1544470e+02
   3.9495079e+02   3.0973885e+03
   2.9274541e+02   3.8399634e+03
   1.9097348e+00   5.3873839e+01
   1.7740803e+02   3.6527095e+03
   3.1203820e+03   3.7937461e+04
   4.6996065e+02   9.8946157e+03
   3.9268419e+02   7.3289418e+03
   1.6042331e+04   3.4779422e+04
   3.4074017e+03   1.4197816e+04
   1.3001377e+03   9.9909906e+03
   3.3344588e+03   2.4287276e+04
   1.5482961e+03   1.0258393e+04
   1.5876088e+03   3.3367068e+04
   3.3902794e+03   2.3480588e+04
   7.9895003e+03   3.8132646e+04
   2.0924164e+01   2.4508513e+02
   1.0919946e+04   1.2712824e+05
   2.0546390e-01   2.2525716e+01
   2.1333973e+03   1.7641511e+04
   4.2267284e+03   7.2600111e+04
   4.3710437e+03   1.4465690e+04
   1.4400618e+01   6.2385591e+01
   6.2127523e+03   8.5595625e+04
   1.1523279e+02   1.3627880e+02
   5.6413546e+02   4.3003512e+03
   3.2825496e+02   3.3544567e+03
   9.4764542e+02   5.4163832e+03
   5.6295794e-02   5.0883351e+00
   1.8381484e+03   8.5334234e+03
   2.4671496e+03   1.0548959e+04
   6.1112272e+03   1.2644891e+04
   2.7358078e+02   4.2034600e+02
   3.1017422e+03   7.1346343e+04
   3.9422470e+02   1.5407099e+03
   4.6355890e+02   3.2998855e+03
   1.0952874e+03   1.3230187e+04
   3.8155240e+03   6.2802395e+03
   2.5356005e+03   1.8641940e+04
   2.9078669e+03   1.3845760e+04
   1.1777323e+03   2.1367828e+04
   4.1602952e+02   3.3073486e+03
   4.2619872e+00   2.9917707e+02
   2.1859950e+03   3.2638947e+03
   2.7447946e+03   1.5012651e+04
   2.5225194e+03   1.7165629e+04
   1.9138910e+03   1.5963249e+04
   1.0492866e+02   1.4857384e+03
   5.3754263e+03   2.5914511e+04
   2.0133131e-01   3.7505942e-01
   1.0122069e+03   6.9767361e+04
   2.6365051e+03   1.6907602e+04
   4.3104604e+03   8.4642760e+03
   4.1946994e+02   1.5856615e+03
   3.7791841e+03   2.2829744e+04
   1.9174852e+03   3.5312125e+03
   1.1433990e+03   2.5987445e+04
   2.8334205e+03   1.3885634e+04
   2.2095690e+02   4.2727755e+02
   1.3034861e+03   2.9622653e+03
   2.4711174e+03   7.3525525e+03
   1.1796062e+03   1.1488537e+04
   2.8954163e+02   4.1693727e+03
   5.4454260e+01   4.3066264e+02
   5.7822148e+03   1.9899319e+04
   5.9935841e+01   2.4650175e+02
   9.3627872e+01   1.3675391e+03
   2.5362403e+03   6.8116872e+03
   4.3636356e+03   4.2900225e+04
   5.5305528e-02   1.1651514e+01
   4.5505031e+03   1.6554355e+04
   4.6990029e+02   1.2782282e+04
   5.3978560e+00   4.4331383e+02
   4.2226357e+03   1.7751933e+04
   3.1451194e+03   3.5318975e+04
   8.0460426e+03   2.4739541e+04
   8.9174938e+02   8.8968125e+03
   3.1421970e+02   8.4378978e+02
   5.7853320e+01   4.1661893e+02
   9.1098494e+03   3.6522171e+04
   2.3781058e+02   5.3432407e+03
   2.3953516e+03   3.2580648e+04
   4.3185338e+02   1.0765684e+04
   2.1466802e+03   6.7184288e+03
   1.3594824e+03   1.8490396e+04
   5.1823360e+03   3.4543331e+04
   3.0844484e+02   2.0591078e+03
   3.3701827e+03   7.2006961e+03
   5.7366444e+00   9.5927918e+01
   7.0751124e+02   1.1486345e+03
   4.5848856e+03   5.8821714e+03
   2.8663876e+03   8.3043302e+03
   2.2000161e+03   2.0440613e+04
   2.4670375e+03   7.0022843e+04
   9.1591357e+03   1.9477580e+04
   3.2641072e+03   2.6836376e+04
   1.2614495e+03   1.1385469e+04
   1.1905919e+02   1.5222439e+03
   9.3790815e+03   1.9363397e+04
   2.9841610e+03   3.0488385e+04
   4.0860047e+03   6.1540497e+04
   2.0957904e+02   1.8719658e+03
   6.3683050e+01   1.0408788e+03
   2.4816079e+02   5.5691340e+02
   1.9516545e+02   7.8335738e+02
   2.8576471e+03   1.4148492e+04
   1.8355031e+03   4.1965729e+04
   1.2042088e+03   5.8772415e+03
   1.9587016e+02   1.1562625e+03
   1.8146846e+03   1.0727308e+04
   1.1217133e+02   4.3739228e+02
   2.5727416e+03   4.1957347e+03
   4.2175609e+00   4.7527791e+01
   2.6684997e+03   1.9105130e+04
   6.2863211e+01   1.5266926e+03
   2.1909948e+03   1.9490431e+04
   2.6789071e+03   1.2449755e+04
   8.4389589e+01   2.0457433e+02
   4.7937069e+03   2.1634611e+04
   9.7637650e+02   4.5306279e+04
   3.4182397e+03   8.0318673e+03
   1.3044401e+04   3.9318280e+04
   7.3445980e+02   4.6907563e+03
   5.1581998e+03   4.6301208e+04
   1.3995779e+03   1.2091473e+04
   2.7246919e+03   4.1277680e+04
   3.8596528e+03   1.9856978e+04
   6.5635630e+02   2.2453303e+04
   4.1527041e+03   3.1094189e+04
   5.7719937e+00   6.8024158e+01
   1.0449598e+03   7.8988313e+03
   9.4196524e+02   3.5298785e+04
   2.4127820e+03   4.7806397e+04
   1.1097244e+03   1.4686996e+04
   7.6583530e+02   6.2852565e+03
   7.3189166e+02   4.1339513e+03
   2.2376107e+02   1.1822354e+04
   1.0066358e+04   3.6307877e+04
   1.9578695e+03   9.1202049e+03
   3.9865979e+02   6.4886718e+03
   2.3186944e+01   2.0775030e+03
   1.6754997e+02   2.6229305e+03
   4.9568089e+03   1.5202150e+04
   3.7889317e+03   5.4144082e+03
   1.3318748e+03   7.5461807e+03
   4.1987257e-01   9.1546555e+00
   1.3693163e+01   3.0039459e+01
   1.6960582e+02   1.5289586e+03
   1.7096314e+03   6.9159235e+04
   2.2256847e+03   1.5767511e+04
   1.3465746e+03   1.8411097e+04
   6.8919022e+03   2.5400543e+04
   1.0274567e+04   1.0418376e+05
   1.5808821e+03   1.6858640e+04
   6.0927797e+02   6.8192163e+04
   1.1668457e+01   3.9841116e+02
   3.1195020e+02   1.3275793e+03
   1.4298407e+03   3.7928511e+03
   3.5595819e+03   1.2420726e+04
   9.1569074e+03   2.3966309e+04
   7.0751407e+03   5.3210050e+04
   1.0481906e+04   3.9943439e+04
   2.1188436e+02   3.2803547e+03
   4.4143541e+02   7.1534712e+03
   2.9164935e+03   4.3763827e+04
   9.9276652e+01   2.3497257e+03
   1.2691321e+04   7.3569096e+04
   1.3370300e+04   4.5850359e+04
   5.5165229e+02   1.6264939e+04
   2.8949988e+03   8.5789350e+03
   1.0437427e+03   1.9405353e+04
   8.5164766e+02   3.1253867e+04
   3.4820778e+03   7.3295974e+03
   4.6887286e+03   6.2320212e+04
   3.4258752e+04   4.8359935e+04
   8.4903833e+03   1.1856692e+05
   8.9091005e+02   9.1811991e+03
   1.4593900e+03   2.2636866e+03
   3.1852242e+03   4.0828717e+04
   7.7707407e+03   1.8207619e+04
   3.2765706e+03   9.2312397e+03
   5.6337793e+01   2.0921170e+04
   2.5803628e+03   1.2439682e+04
   3.9521707e+02   6.7677609e+03
   3.2132517e+03   5.6900244e+04
   3.9166662e+02   9.6434597e+03
   4.1184471e+03   3.3882427e+04
   1.6037436e+02   3.4758132e+04
   3.2056878e+03   4.1735826e+04
   5.9604473e+02   1.4228777e+03
   6.6021445e+03   1.3885670e+04
   5.3279596e+03   4.7450688e+04
   1.4312197e+02   1.9600282e+03
   6.9252919e+02   1.0245173e+04
   2.4761298e+03   4.5236652e+04
   1.4056128e+03   1.2145492e+04
   3.5110827e+03   1.9785846e+04
   1.4111590e+00   7.4089589e+01
   1.8565137e+03   2.9305915e+03
   7.5391323e+03   2.3446528e+04
   4.2252013e+03   7.5968196e+03
   4.3086895e+03   2.6885152e+04
   3.1934504e+03   6.2779059e+04
   1.9727942e+03   5.8133023e+03
   8.0504532e+01   3.4820805e+02
   2.4753024e+01   1.7525935e+03
   2.0167769e+03   4.4305153e+03
   2.0437633e+03   1.2568988e+04
   3.1420370e+02   1.3324309e+04
   1.7722991e+03   6.0842007e+03
   3.7898391e+02   4.8693786e+03
   6.5980544e+03   2.8477965e+04
   1.5725463e+03   1.3085610e+04
   1.1779397e+03   1.4455788e+04
   1.3868129e-01   6.2628457e-01
   3.0941918e+02   2.9398824e+03
   9.1980880e+00   5.8229464e+01
   1.1475450e+03   4.6224040e+03
   5.3473231e+02   1.2563632e+04
   1.3474880e+02   1.7474066e+03
   8.4290536e+02   1.7087095e+04
   1.7105711e+03   5.2080074e+03
   8.9034977e+01   8.2616886e+02
   8.8492729e+02   1.4040633e+03
   2.1948400e-01   1.7227199e+00
   2.4717108e+02   7.9782255e+03
   1.9969266e+03   8.0594951e+03
   8.9121408e+02   5.9389324e+03
   5.7597104e+03   8.8711985e+04
   5.8081932e+03   2.9034196e+04
   5.4463348e+03   3.0541137e+04
   3.0998092e+03   2.4562413e+04
   2.4515991e+03   4.1016980e+03
   9.3696538e+02   9.1007650e+03
   8.9185700e+00   1.3025312e+03
   1.3843595e+02   3.4791983e+03
   2.1571575e+02   3.4962502e+02
   2.1067419e+03   2.7058222e+04
   2.6757354e+03   1.5387448e+04
   5.8697674e+03   1.5294045e+04
   3.7196577e+03   8.4841785e+03
   6.5542021e+03   2.3491307e+04
   1.4030293e+03   2.8555843e+04
   6.5978324e+03   6.9864727e+04
   3.0482915e+01   7.6584108e+02
   4.3424541e+03   8.2155229e+04
   1.1516357e+03   2.3117378e+04
   2.4659802e-01   1.8870759e+00
   4.0374788e+03   3.2866077e+04
   1.4035387e+03   5.8572470e+03
   2.0701763e+02   2.7632790e+03
   7.9560888e+02   5.1843700e+03
   5.0169516e+02   4.3425872e+03
   4.0385308e+03   2.1617849e+04
   4.5898283e+02   2.6257868e+04
   1.5733322e+02   2.6704310e+03
   2.1347252e+02   5.8239561e+03
   3.3262326e+02   6.1728924e+03
   1.9187048e+03   1.1134669e+04
   1.5678250e+03   2.1018100e+04
   7.5455526e+02   1.4109575e+03
   8.5329680e+02   7.9861838e+03
   4.1494200e+03   3.6545892e+04
   7.2958784e+03   9.7860495e+03
   1.5534284e+03   6.6394733e+03
   8.7940425e+03   6.9492664e+04
   6.8233589e+03   1.3012215e+04
   1.0808922e+03   4.2848908e+04
   3.2733700e+03   4.7292666e+04
   6.2335860e+01   1.2441491e+03
   1.7940366e+03   5.1667851e+04
   9.2797393e+03   1.5989531e+04
   1.9411963e+03   2.3171451e+03
   1.0642429e+04   3.4660301e+04
   7.9682033e+02   3.5472454e+03
   2.0740080e+03   5.6961111e+03
   1.8468303e+03   2.6876713e+04
   5.0153461e+03   4.0705964e+04
   6.0094816e+03   1.5859679e+04
   5.4771632e+03   2.8655034e+04
   7.2402352e+02   6.9977433e+03
   1.5952168e+03   5.3827058e+03
   1.8616327e+04   6.2037855e+04
   4.2437423e+03   1.3454858e+04
   2.6991897e+03   1.6698165e+04
   7.8069806e+02   6.3825176e+03
   4.1095101e+03   6.4209176e+04
   6.4218378e+01   2.1351968e+02
   1.1550260e+02   3.7616347e+03
   6.7268807e+02   2.7034384e+04
   5.9298270e+03   1.5874548e+04
   9.3917324e+03   1.7836849e+04
   4.5647334e+03   7.1017869e+04
   9.4711879e+02   1.0655196e+04
   3.8403057e+02   8.4187534e+03
   5.5159700e+02   1.1886949e+04
   4.0650365e+03   2.4241219e+04
   5.1460403e+03   2.8885976e+04
   2.9053522e+00   1.5879466e+02
   1.3672427e+03   1.3697167e+04
   7.1567672e+00   4.9309149e+01
   3.5614151e+03   5.1191085e+04
   1.0907930e+03   1.8181065e+04
   8.5412606e+02   1.7350629e+04
   2.2958691e+03   2.1435884e+04
   7.7807934e+03   6.0268472e+04
   7.9748636e+02   2.2572947e+03
   6.4133883e+03   1.7943776e+04
   2.1576087e+02   3.4236774e+03
   3.2840083e+03   8.6354013e+03
   8.7034235e+02   1.4279120e+04
   2.8993847e+03   5.7818964e+04
   4.9185470e+03   1.1322509e+04
   5.4115562e+03   3.6085149e+04
   1.5896738e+03   9.6535828e+03
   6.0801366e+02   5.0622322e+03
   2.7502476e+03   3.4168398e+04
   2.5796929e+02   1.0938101e+03
   8.1439564e+00   4.3590816e+02
   2.3795140e+03   1.6396311e+04
   4.2953659e+03   8.0482744e+03
   1.7974799e+03   1.9240611e+04
   3.0976039e+03   7.2416707e+03
   1.3120709e+02   1.3937847e+04
   4.1328827e+03   1.3224004e+04
   1.5715721e+02   4.0330495e+02
   2.8268911e+03   4.8422863e+04
   4.0668132e+03   6.0262181e+04
   7.9534421e+01   5.8193823e+02
   2.2587854e+03   9.1963417e+04
   8.2131996e-01   2.9478533e+01
   3.4442857e+03   1.9450909e+04
   2.0749357e+04   3.8097282e+04
   4.7781942e+01   2.5547851e+02
   1.4664054e+03   4.8466756e+03
   5.4541447e+03   1.5548586e+04
   6.2962049e+03   1.1757532e+04
   1.6348315e+03   4.3935736e+03
   3.1121907e-01   2.7246498e+00
   7.8625371e+01   1.7419918e+03
   1.3829038e+03   6.7416426e+03
   2.2933946e+03   3.6349505e+03
   6.1639050e+01   1.0042689e+04
   3.2885822e+02   8.9974835e+02
   1.7090548e+03   3.4993821e+04
   6.9990558e+02   9.2775622e+03
   6.8983263e+01   9.0337113e+02
   3.1733191e+02   7.9567804e+02
   3.7179911e+02   7.3213332e+02
   9.0384753e+00   1.1223660e+02
   7.7062883e+03   2.0776990e+04
   1.0568331e+03   1.0673728e+04
   9.2823513e+03   5.8168968e+04
   1.2289232e+01   1.1513937e+02
   8.0702629e+03   9.8541838e+03
   3.2195302e+03   7.6286504e+04
   4.9766733e+03   6.2308394e+03
   7.0029333e+02   1.3317557e+04
   4.2188896e+03   9.6330135e+03
   2.6088833e+03   6.7505044e+03
   3.1380519e+03   9.6831450e+03
   4.0517640e+03   9.3861824e+04
   7.4847566e+02   3.1471594e+04
   5.4070549e+02   2.4508812e+03
   1.1895167e+03   3.3372480e+04
   3.4337415e+03   1.0479322e+04
   8.7950971e+01   1.3902961e+02
   6.2508354e+03   6.0248238e+04
   6.2509757e+03   5.8743207e+04
   5.3764152e+03   3.8233472e+04
   2.7760176e+03   5.7946161e+04
   2.6882330e+03   1.5203289e+04
   5.1227965e+02   2.0363870e+04
   1.1500585e+04   4.5150459e+04
   4.7945270e-01   1.9839274e+00
   6.6585602e+03   4.4162269e+04
   4.1402095e+03   3.4361714e+04
   2.1502779e+03   2.7002761e+04
   2.8636104e+03   1.5521898e+04
   5.6381793e+00   9.3799845e+01
   4.4919161e+03   2.4147838e+04
   4.8309959e+02   3.3117347e+03
   2.2251351e+02   7.5331649e+03
   2.3842635e+04   7.0255134e+04
   2.0542549e+01   1.1032758e+03
   4.7363579e+03   1.0050878e+05
   2.1323708e+02   1.5341620e+03
   1.4902653e+01   4.2819733e+03
   2.7515557e+03   3.8216418e+04
   6.9569285e+02   4.2566545e+04
   3.2392019e+01   3.1089567e+02
   7.1052416e+00   1.2290056e+02
   1.1703761e+03   1.4596230e+04
   6.8077394e+03   8.6567183e+03
   1.2925838e+02   2.1902271e+03
   1.5875453e+03   3.8435925e+03
   7.1150153e+02   1.3671939e+04
   1.8519638e+04   4.7618416e+04
   6.7660230e+03   1.0384281e+04
   1.2090470e+03   1.0949696e+04
   4.7993791e+00   3.1091054e+01
   1.5155079e+03   5.2437126e+03
   5.1358488e+02   2.5420529e+04
   3.9922066e+03   2.3729107e+04
   7.4433591e+02   4.7411864e+03
   1.8090017e+03   3.4111323e+04
   1.9345108e+03   6.0880016e+03
   7.1343849e+01   1.3507015e+04
   4.3280378e+02   7.7004538e+03
   2.0361085e+03   2.3054049e+04
   2.6161485e+03   1.7931657e+04
   1.9898751e+02   1.7566783e+04
   7.1560132e+01   3.2183668e+02
   1.5653397e+02   8.6547043e+02
   2.8920729e+03   1.3271846e+04
   2.1437491e+00   8.7539764e+01
   6.7543464e+01   8.6894169e+02
   1.0825090e+04   2.6483616e+04
   9.5816502e+02   3.0095913e+04
   7.3230289e+02   2.2031609e+03
   4.8736548e+01   1.8703680e+03
   1.2639000e+03   5.0750902e+03
   7.5076033e+02   5.4818000e+04
   4.9414712e+03   5.0856395e+04
   5.1937442e+03   9.3601693e+04
   2.6363864e+03   1.7423443e+04
   8.0579016e+02   2.8680687e+03
   1.3189500e+04   6.4792409e+04
   7.2483906e+01   1.0147402e+03
   1.0723117e+03   2.0984012e+04
   3.9990765e+03   3.7912451e+04
   2.0628254e+03   1.8904342e+04
   5.2776993e+02   3.2546749e+03
   8.0764692e+03   6.3275479e+04
   1.5246257e+04   1.6057404e+04
   2.6451518e+02   1.0287493e+03
   7.7384929e+03   4.6077271e+04
   7.7275518e+02   1.4240073e+03
   2.1701014e+02   7.7215687e+02
   2.9181187e+03   3.8462306e+04
   1.2791710e+03   3.9856845e+04
   5.4341873e+03   1.0422441e+04
   3.6535742e+02   1.5753134e+03
   5.0813341e+02   2.3337149e+04
   7.1318998e+03   5.6142411e+04
   4.9514549e+03   5.1304048e+04
   1.9605684e+03   1.9204352e+04
   1.3793055e+03   9.2774753e+03
   1.1630139e+03   2.7222662e+03
   3.0779997e+03   2.2567937e+04
   2.6944294e+03   3.5130798e+04
   7.1117266e+03   1.0208550e+05
   5.4227799e+00   8.6246940e+02
   2.8511353e+02   5.9071147e+03
   1.3135927e+03   1.4585546e+04
   1.0360558e+03   3.6587989e+03
   1.5075033e+04   3.3380832e+04
   2.0991041e+03   1.0179899e+05
   1.2529223e+03   5.4249682e+03
   1.5280422e+03   1.8427242e+04
   9.7377522e-01   4.2549900e+00
   2.5633627e+03   9.8730129e+04
   5.1003221e+03   4.3150844e+04
   1.7260288e+03   2.5379906e+04
   2.4605833e+02   6.1879390e+03
   6.3891336e+02   2.6325142e+03
   2.4934563e+03   6.6450787e+04
   2.5931049e+03   1.3062796e+04
   1.3126910e+03   1.0726739e+04
   7.1723998e+02   2.8072804e+03
   3.9344815e+03   2.8300167e+04
   1.5274993e+00   3.3333866e+00
   2.5003121e+03   2.1095586e+04
   1.3425688e+04   8.0225602e+04
   2.8902041e+03   2.5032764e+04
   2.4912519e+03   5.0362743e+03
   2.4101179e+03   1.2784557e+04
   6.1786701e+03   4.5415141e+04
   1.0619641e+03   1.0842442e+04
   4.3566993e+01   3.1852901e+03
   1.5974730e+03   7.1824167e+03
   1.2350794e+01   1.9957748e+01
   1.4367912e+02   2.3464276e+04
   1.4580727e+03   1.3264078e+04
   9.1518283e+02   3.2810729e+03
   1.2479693e+03   5.3004123e+03
   7.4880687e+02   1.4761800e+04
   2.3919838e+03   1.3609802e+04
   6.1516965e+01   7.3832337e+02
   7.0526215e+02   3.3892322e+04
   3.3536930e+03   8.7998445e+03
   2.6418360e+02   9.2458251e+03
   2.4616363e+03   1.4606048e+04
   2.4606356e+03   1.3100272e+04
   4.0678398e+02   1.2032133e+04
   1.8242086e+03   4.3944506e+03
   2.0491778e+03   1.5153518e+04
